frame,shepherd,min_distance,max_distance,avg_distance,furthest_sheep_distance,dog_speed,min_speed,max_speed,avg_speed
7545,dog,428.4670349046704,855.6757563469938,642.8018648976508,432.97228548718914,162.4663426682585,0.0,260.0781132659955,122.15948174598869
7546,dog,432.4176222126013,868.3893136145792,653.4291088924305,436.6600508404679,137.52840615669186,0.0,268.38056002624336,135.95020566860933
7547,dog,441.3275427616092,877.2280205283002,667.8514824181793,434.7781043244933,112.74972283779681,0.0,270.02604041092036,133.24788456631933
7548,dog,444.2881947565117,885.1107275363913,648.4480251107976,433.5841902099292,86.57547285461396,0.0,241.4312790422981,142.93033017811436
7549,dog,448.4027207767589,889.1439703445106,657.2606169658637,430.03778903719615,75.0,0.0,221.37708214718162,132.28351731240622
7550,dog,452.31957729021633,836.5560351823422,628.241871719001,387.8172894547122,75.09369147937795,0.0,244.90112800883543,132.1383813673037
7551,dog,456.3956616796439,838.4920989490598,636.5833532454353,391.8957131686949,64.18966038233884,0.0,207.91374413443668,116.60807013563208
7552,dog,458.3153935883018,847.4762533546294,647.7594966534326,395.0813207429579,60.46693311223912,64.18966038233884,341.9909538277292,189.4255048480338
7553,dog,458.245567354448,857.6392015294077,655.7881787746953,398.5486168587215,35.37742924521226,74.71822066939228,289.1393478930185,197.70921735948812
7554,dog,460.1564951187802,860.5724838733806,661.2435519440965,397.231041083146,22.5,84.27076895341587,330.0,192.4981261853095
7555,dog,460.1564951187802,865.445549991448,654.2356554508593,399.04542347958335,39.86304679775494,90.15611460128481,356.42758731613355,218.86988931333343
7556,dog,457.10939609682055,881.3081186509063,657.5966643359209,408.10078412078553,71.15124735378853,88.26451721954865,296.4635306407856,192.00548579868865
7557,dog,458.1844606705906,890.3493696296977,665.6303187397707,411.9107913128764,21.86606960566988,67.6040864149498,318.77205806030116,179.53531555136283
7558,dog,458.2139238390732,890.2948949645842,669.2347909297455,411.3067590011135,3.75,63.86019887222401,307.8656362766069,179.22127367495347
7559,dog,456.2148616605996,892.1866396668356,671.8657600681005,414.1862503753595,0.0,78.75,267.5408847260545,170.30383533397705
7560,dog,455.1582142508251,893.0845424706442,673.0005699722735,415.23246501207007,8.385254915624213,79.5495128834866,284.2589048737084,157.89701470906937
7561,dog,456.1578674099571,891.1369142842193,675.2886863915322,413.2432697576574,53.033008588991066,83.26351241690445,238.50117924236767,156.56818871844308
7562,dog,454.0891982859756,891.0869766751167,673.8805157228987,412.9049527433644,75.37406715840667,82.84020762890447,220.58161754779113,139.31171137656347
7563,dog,,,,865.2701890161246,0.0,61.84658438426491,193.5886424871046,124.72509272245928
7564,dog,445.0280890011326,886.1433292645157,672.4295656898673,408.1574451115648,95.60661587986472,48.75,236.72571153129945,128.88672699280957
7565,dog,446.1614057714988,883.5909687179923,678.8054424694581,405.12004393759634,48.89401803901987,35.37742924521226,285.3944638566067,125.49434115620352
7566,dog,,,,864.4492466304774,0.0,22.5,318.77205806030116,121.01145763721036
7567,dog,,,,861.9995649650874,0.0,30.923292192132454,318.77205806030116,112.11741425650717
7568,dog,423.42649893458486,876.1963250322384,663.0526692281677,404.3466952999616,69.75403214151854,61.0455772353739,288.9690727396273,136.89029421662335
7569,dog,419.3447269252351,872.2063975917627,660.4118070007186,402.8104392887553,118.40740052885208,79.5495128834866,262.9282221443716,136.9356562972454
7570,dog,417.2349458039199,868.0074884469603,661.8474730674723,399.1631871803812,72.13269023126755,59.292706128157114,241.05238019982295,141.69734215388576
7571,dog,467.8226159560908,907.0926082820872,663.8247453971029,393.5381175947255,69.14658342969665,41.92627457812106,285.8867782881888,147.46137661016158
7572,dog,,,,852.9384502999029,0.0,22.810359488618325,240.73130768556052,115.41411347624658
7573,dog,,,,849.0301820312396,0.0,11.25,285.3944638566067,132.62476852587642
7574,dog,434.028800887683,856.1833915698202,681.5465116443626,373.3697898866485,93.75,23.717082451262847,343.30425645482467,156.61145902393045
7575,dog,445.0011235940871,858.0780850249002,691.8753069129019,368.1253183360254,64.5174395028197,15.909902576697318,349.25366855625157,144.83652939308314
7576,dog,480.0354153601586,884.7711568535674,667.2976593810887,364.8112525676805,77.30823048033115,0.0,502.5139923425018,143.91301773301743
7577,dog,449.040087297337,859.0768300914651,672.4076314879823,362.5499965521997,147.44702438503126,0.0,334.0869086031358,126.68269461810864
7578,dog,446.135629601582,859.9308111702941,673.0630411798077,364.3833832654832,184.66608378367695,0.0,221.37708214718162,116.31820937696689
7579,dog,442.1628659215968,853.717751953185,652.0602748665284,363.4116123626211,253.50665671733356,0.0,232.86262044390037,104.58685427590694
7580,dog,438.1928799056416,839.6487360795585,644.907776563556,356.3078023282679,282.84547459699616,0.0,229.45587811167533,105.68813512966194
7581,dog,426.3390669408564,825.7850809986821,632.0858642697203,353.111880287254,300.3747659175118,0.0,187.5374962507498,83.92854519924921
7582,dog,426.2640027025505,821.6629479293806,632.0252603955838,348.8266044899672,288.8473861747757,0.0,154.88907321047537,78.1390836959879
7583,dog,,,,771.7857539498899,0.0,8.385254915624213,279.11691098892595,120.86886418985145
7584,dog,,,,762.7007932341489,0.0,20.19436802675439,278.0568736787494,115.8385945005542
7585,dog,408.0196073719988,797.4239775677679,611.9691857623787,342.18890981444736,266.8830502298713,8.385254915624213,172.86645857424165,86.31765278577325
7586,dog,398.0615530291767,786.3663268477358,606.6614700753936,341.4564393886869,309.6192217870202,25.155764746872634,212.99207731744391,110.19884405458947
7587,dog,380.2223033963158,773.1869114256914,594.2569620741755,342.77178997111184,340.50743383955654,19.121323175972943,195.03605435918766,99.25832471066984
7588,dog,370.22830793984406,741.3265137576019,555.0702591135542,331.31593683371165,375.4871835362693,11.25,169.41535497114776,101.91663793576522
7589,dog,361.1675511448945,729.3318860436584,544.5487858567575,328.6110923264764,398.93021006186035,30.23346655611956,176.40950229508616,92.61198708259172
7590,dog,355.1408171415953,714.403247473022,524.8842833676738,322.67398407680776,390.0721087183753,0.0,82.84020762890447,52.941822535665665
7591,dog,344.0130811466332,670.3946598832661,483.6488902341384,305.32114240582814,375.0749925014996,0.0,136.29586384039686,75.03112411109235
7592,dog,335.00597009605667,662.3329978190728,472.9395593699562,305.99550650295504,363.9239274903479,0.0,128.87130208079685,67.44919189735725
7593,dog,329.0060789711947,654.2759356724042,464.4033062622084,310.4593371119638,352.51994624418063,0.0,137.52840615669186,73.23611643433108
7594,dog,315.729314445143,645.1519200932444,456.4413701450719,309.8390711320959,346.30189141845585,42.75657844121767,134.00676288904228,70.14354539479139
7595,dog,,,,610.0204914590985,0.0,37.68703357920334,364.9657518178932,108.97602384775207
7596,dog,,,,604.5405280045334,0.0,32.04001404494074,331.9756203398075,103.6988729518023
7597,dog,271.1549372591249,613.1378311603354,422.8573103544251,325.5549108829416,316.51421769013785,32.25871975140985,130.01201867519785,67.95376300170203
7598,dog,,,,590.068640075034,0.0,41.92627457812106,310.36772544837845,106.8414238776911
7599,dog,240.8318915758459,591.0541430359827,398.2567812280176,333.7937237276938,285.44373350977594,10.606601717798213,156.0648903501361,61.79501233999709
7600,dog,224.64416306683776,580.0310336525107,385.2166152363319,335.6206936409017,312.6924407464945,8.385254915624213,140.56248610493486,47.38746888564435
7601,dog,213.84573879317773,575.0704304691731,376.90522697124425,339.6192721268921,319.1027459925721,18.75,114.48253141855311,53.050193495172444
7602,dog,203.98284241572867,569.1063169566826,368.5940736211862,342.61822776962697,322.69616127248867,27.300412084801945,96.41220099136831,57.98666727699075
7603,dog,196.3517252279694,564.1994328249542,363.0473532808641,345.5611378613052,307.7057238661641,27.04163456597992,96.41220099136831,52.13605413027579
7604,dog,182.7183625145541,553.3263051762495,352.169364465994,348.0229877464993,304.58219334031986,26.516504294495533,86.25,53.63131885912234
7605,dog,167.1944975171133,541.4074251430249,339.9198968949811,351.5227588649133,300.5853664102762,16.770509831248425,94.42258734010629,48.88706312748024
7606,dog,155.0290295396317,531.376514347407,330.35015513414703,353.503182446778,292.5961380469674,3.75,103.71987514454499,64.08321684794082
7607,dog,143.54441821262157,522.2767465625863,322.3933773986682,353.0173508483684,289.6252967197444,7.5,86.57547285461396,49.4393618263807
7608,dog,131.52946437965906,514.2188250151875,312.9054778061727,355.00316899994004,272.101199005076,22.5,100.06248048094751,59.19450650305439
7609,dog,120.07081243999308,507.1419919509722,303.9366238707323,357.5031468392971,253.006916901495,18.75,98.43303561305017,55.04381034837053
7610,dog,105.80170130957252,495.1454331809999,292.5278175734415,358.5031380615796,254.6689026952447,11.858541225631424,95.60661587986472,49.01022719703642
7611,dog,,,,452.6461090079092,0.0,30.23346655611956,261.9637379485947,85.66917004789435
7612,dog,,,,441.6497481036302,0.0,32.25871975140985,275.7971401229534,89.5433641005744
7613,dog,,,,428.1681912519892,0.0,16.770509831248425,298.61398577427684,94.552975468011
7614,dog,723.2793374623666,1165.444121354602,928.673854938536,417.09711099455006,0.0,33.54101966249685,292.5961380469674,108.5296800492447
7615,dog,,,,1146.8831675458491,0.0,0.0,279.11691098892595,87.9737751257337
7616,dog,741.6205229091223,1161.4994619025874,927.8266145208048,393.66800733613087,0.0,37.68703357920334,281.2749988889876,101.550492971228
7617,dog,756.9286624246699,1158.50334483764,952.7600722776646,367.51224469396936,0.0,60.46693311223912,128.87130208079685,89.19552110388928
7618,dog,753.0849885637078,1155.5587393118535,948.5646356240264,368.53391974145336,86.33148324916003,37.5,166.5270248338089,98.66945381368656
7619,dog,,,,1148.382013965736,0.0,65.49093448714868,123.97706441112406,92.62634311601667
7620,dog,,,,1148.8816301081674,0.0,67.91538853603063,112.74972283779681,87.46760042819948
7621,dog,,,,1148.3625298658956,0.0,13.52081728298996,94.94241675879123,70.03169190853609
7622,dog,,,,1146.9839798358128,0.0,48.75,108.81463596410181,78.19048207129588
7623,dog,,,,1144.965064969233,0.0,52.09666496043677,125.16239451208978,95.28964195883137
7624,dog,,,,1144.9446493171624,0.0,56.25,161.42432437523163,101.53448597904098
7625,dog,,,,377.5559561177654,0.0,55.36808647587525,198.78537421047858,116.50999136746736
7626,dog,,,,379.0557346881854,0.0,42.75657844121767,159.0990257669732,103.72849663549555
7627,dog,,,,381.05544216032393,0.0,26.25,142.69723192830335,89.81927929695405
7628,dog,,,,381.5396440738498,0.0,26.516504294495533,140.01116026945854,99.46866452538775
7629,dog,,,,1141.9484445455496,0.0,0.0,156.64948930654066,92.46886172017881
7630,dog,,,,384.0732352039127,0.0,70.45610335520976,171.3959232303966,127.37423097269635
7631,dog,,,,385.0831079130841,0.0,40.38873605350878,228.28846882836635,120.68168794077609
7632,dog,,,,386.532340173497,0.0,5.303300858899107,232.43950825967602,114.7998284009431
7633,dog,,,,387.03908071407983,0.0,22.810359488618325,146.68205411705958,89.7119918315495
7634,dog,,,,388.5823593525573,0.0,36.93321675673539,131.73126052687724,90.19409490967787
7635,dog,,,,390.5924986478875,0.0,38.242646351945886,131.4641110721858,86.1992479223473
7636,dog,,,,391.0719243310622,0.0,27.04163456597992,120.52619009991147,80.87413545191468
7637,dog,,,,392.0538866023394,0.0,60.117073282055244,102.97147663309487,88.18492106210152
7638,dog,,,,392.0385822849583,0.0,62.86145480340079,101.87308280404594,83.58907796555164
7639,dog,,,,393.0384841208301,0.0,50.31152949374527,120.23414656411049,90.00636734501762
7640,dog,,,,392.5624154195101,0.0,79.5495128834866,105.2675163571365,97.07701055125328
7641,dog,,,,392.0816241549711,0.0,0.0,108.81463596410181,73.41526877549413
7642,dog,,,,392.5815201967612,0.0,0.0,113.49559462816167,76.4555170059966
7643,dog,,,,392.5624154195101,0.0,0.0,111.05319671220636,76.36951077930725
7644,dog,,,,392.0538866023394,0.0,0.0,105.2675163571365,76.84282372854219
7645,dog,,,,390.0461511154802,0.0,94.0495215298834,116.491684252568,102.8121722883624
7646,dog,,,,390.5924986478875,0.0,86.25,112.5,96.147337931683
7647,dog,,,,390.1550973651376,0.0,79.10633666148371,106.6609698999592,94.14274103643231
7648,dog,,,,389.6848085312026,0.0,75.09369147937795,103.71987514454499,90.12778791301818
7649,dog,,,,388.6556959572316,0.0,63.75,100.62305898749054,86.02858590031505
7650,dog,,,,387.52612815138025,0.0,52.231456039440445,105.2675163571365,80.89914459950442
7651,dog,,,,392.00286988745376,0.0,60.0,103.71987514454499,80.7143519203714
7652,dog,,,,388.5003217501885,0.0,69.14658342969665,105.06694294591425,83.42763068432791
7653,dog,,,,356.0688135740057,0.0,53.69182898728633,80.95137429346089,70.55023039506057
7654,dog,,,,363.5123794315677,0.0,48.89401803901987,109.77960876228336,73.00504249094882
7655,dog,,,,412.5606016090242,0.0,0.0,133.84926223181063,58.90247274626286
7656,dog,,,,415.6094921918892,0.0,0.0,94.94241675879123,58.847074655742055
7657,dog,,,,421.6553687551008,0.0,0.0,76.48529270389177,49.98108724859488
7658,dog,60.20797289396148,442.0916194636582,255.08438907116545,365.0013698604431,0.0,53.297514013319606,82.24392074797991,67.67008312652719
7659,dog,58.137767414994535,438.1643527262344,251.2552704205676,364.5168034535582,30.23346655611956,53.033008588991066,78.30229881682914,67.2545182203745
7660,dog,65.12296062065974,444.0720662234904,257.5720400456412,364.0772582845569,30.923292192132454,15.461646096066227,73.67581014145688,49.04847420519616
7661,dog,77.10382610480494,456.05372490530107,269.03767508306305,364.04944719090014,35.57562367689427,39.86304679775494,64.08002808988148,51.96476275803138
7662,dog,83.09632964216891,462.06925887793057,275.06046673726536,364.5342919397296,30.923292192132454,32.25871975140985,64.5174395028197,51.701224948531156
7663,dog,,,,438.50313567864026,0.0,18.75,65.49093448714868,44.46164874396072
7664,dog,82.60750571225353,460.0391287705862,272.9643860666234,365.09895918777966,15.909902576697318,37.68703357920334,65.49093448714868,47.06995736035737
7665,dog,,,,425.1226293671039,0.0,24.011715890373182,94.42258734010629,46.52153505985917
7666,dog,,,,416.0820231637027,0.0,22.810359488618325,180.62391868188445,56.6549197816915
7667,dog,,,,410.6729233830738,0.0,23.717082451262847,232.77201829257743,60.51049358427861
7668,dog,,,,405.0447506140525,0.0,19.121323175972943,236.25,59.95679829402406
7669,dog,,,,400.9504333455696,0.0,26.516504294495533,202.63884129159445,63.277495063945935
7670,dog,,,,395.9561213063892,0.0,30.23346655611956,176.40950229508616,63.81422096999576
7671,dog,,,,392.9840963703239,0.0,24.011715890373182,150.74813431681335,56.96350938486473
7672,dog,,,,359.52816301369216,0.0,19.121323175972943,72.13269023126755,38.45808173206643
7673,dog,,,,358.5055787571513,0.0,8.385254915624213,72.03514767111955,27.160360094851765
7674,dog,,,,359.008704629846,0.0,0.0,56.25,18.867250454914778
7675,dog,,,,361.00034626022176,0.0,11.25,61.0455772353739,31.46344528035854
7676,dog,,,,363.5013755132159,0.0,10.606601717798213,53.033008588991066,24.60070214953087
7677,dog,,,,352.50886513675084,0.0,5.303300858899107,53.033008588991066,22.958159956350254
7678,dog,,,,371.0053907964142,0.0,3.75,90.31195934094222,29.57074315738083
7679,dog,,,,379.5082344297683,0.0,3.75,146.68205411705958,45.01542217976486
7680,dog,,,,398.0615530291767,0.0,5.303300858899107,277.4239760727252,64.81345118572582
7681,dog,,,,411.0985283359696,0.0,0.0,458.91175622335066,78.23753104507644
7682,dog,,,,418.59676300707343,0.0,0.0,380.2137556690973,65.45380140921358
7683,dog,,,,424.6177692937496,0.0,0.0,361.7341046957005,65.43617400313994
7684,dog,,,,428.65428960877085,0.0,0.0,241.22733054113087,53.363055668645195
7685,dog,,,,433.6525106580152,0.0,11.25,185.61553006146875,48.86808034042582
7686,dog,,,,440.6500879382642,0.0,13.52081728298996,184.09406562950366,47.047719754022616
7687,dog,,,,445.6753302573522,0.0,15.0,180.1561822419647,54.998491285069555
7688,dog,,,,457.10939609682055,0.0,18.75,232.77201829257743,66.70344008390673
7689,dog,,,,465.097032886687,0.0,8.385254915624213,255.11027027542426,58.8072884480361
7690,dog,,,,474.08543533839975,0.0,0.0,266.35561285619644,49.840030691851865
7691,dog,,,,472.5764488418778,0.0,0.0,221.7578916295878,49.9855206444423
7692,dog,,,,478.0316412121691,0.0,0.0,183.1367317061217,46.909748260813835
7693,dog,,,,494.5647075964884,0.0,0.0,244.21110232747404,54.81543097532142
7694,dog,,,,504.5802711164994,0.0,3.75,255.02757203878954,75.87935203144545
7695,dog,,,,513.607340290226,0.0,8.385254915624213,326.44390789230545,85.77841652680934
7696,dog,,,,522.0864392033182,0.0,8.385254915624213,347.03205903777825,97.269966654704
7697,dog,,,,537.084025083599,0.0,11.25,327.0249417093442,120.62193625504256
7698,dog,,,,546.5914836511816,0.0,15.461646096066227,330.19170568020024,153.1113195193468
7699,dog,,,,556.5810812451318,0.0,11.25,357.2157961232958,158.1760735309964
7700,dog,,,,563.0641615304601,0.0,18.75,359.08085788579706,145.15927616239588
7701,dog,,,,574.6150885592893,0.0,3.75,383.3996772299111,145.92451934131043
7702,dog,,,,584.6558816945229,0.0,5.303300858899107,397.51768828569124,138.950522555217
7703,dog,,,,594.6313984309944,0.0,13.52081728298996,390.0180284294561,137.60530264489728
7704,dog,,,,605.6188983180759,0.0,11.858541225631424,386.54115240165567,152.30541577648987
7705,dog,,,,616.5894095749618,0.0,11.25,345.02037983284407,152.31974302970565
7706,dog,,,,627.0719655669515,0.0,5.303300858899107,338.020432074749,146.26748945950789
7707,dog,,,,637.5784265484522,0.0,18.75,351.64124118197515,157.8093892104418
7708,dog,,,,646.1023525727173,0.0,5.303300858899107,456.361287797289,173.98635748634507
7709,dog,,,,654.1011007481948,0.0,8.385254915624213,469.2896893178029,191.9716868091657
7710,dog,,,,665.5909028825439,0.0,11.858541225631424,551.3010180473096,172.90605561076478
7711,dog,,,,674.0600863424565,0.0,11.858541225631424,390.0,157.5661536888271
7712,dog,,,,681.5309970940426,0.0,29.288436284649954,289.3581258579064,137.51887129291075
7713,dog,,,,691.0218882206265,0.0,16.770509831248425,296.6295037584765,125.6013687072191
7714,dog,,,,695.5145577196785,0.0,11.858541225631424,300.0234365845442,122.16239599061323
7715,dog,,,,704.5007097228505,0.0,29.288436284649954,323.89234322533775,138.22442748210824
7716,dog,,,,712.0015800544265,0.0,18.75,312.354966344382,143.83845049491592
7717,dog,,,,716.0015712273263,0.0,22.810359488618325,371.93119323337214,149.12217376695838
7718,dog,,,,725.5006891795487,0.0,18.75,352.8190045901723,151.82233511075796
7719,dog,,,,734.0015326959474,0.0,19.121323175972943,364.2329268476424,161.52614030708145
7720,dog,,,,738.5060934074952,0.0,5.303300858899107,349.0724315955071,162.38012686022765
7721,dog,,,,748.0026737920126,0.0,26.516504294495533,337.5208326903689,152.17450073956553
7722,dog,,,,758.0014841674124,0.0,0.0,378.76856390149385,139.2337340174319
7723,dog,,,,769.5014619869153,0.0,0.0,295.9412948542329,125.3819158874262
7724,dog,,,,786.0077925822364,0.0,0.0,327.4546724357434,149.01141579334853
7725,dog,,,,799.5056284980112,0.0,0.0,352.9186343904215,152.51323373702414
7726,dog,,,,809.0038627843504,0.0,74.24621202458749,340.156214113457,193.86107552559105
7727,dog,,,,812.5001538461393,0.0,0.0,338.020432074749,174.7190817578538
7728,dog,,,,811.5024645680381,0.0,0.0,281.4749100719281,167.195419514886
7729,dog,,,,817.5013761456307,0.0,0.0,277.72794691928283,170.2542859099546
7730,dog,,,,819.0024419988014,0.0,0.0,258.99444974748013,169.87159062389998
7731,dog,,,,830.0254514170032,0.0,98.43303561305017,284.2589048737084,200.33263409769054
7732,dog,,,,835.5121184040361,0.0,73.86643351347078,268.38056002624336,183.63556246380716
7733,dog,,,,837.0073177696836,0.0,86.57547285461396,301.892468438681,186.5754649717907
7734,dog,,,,831.0037605209739,0.0,0.0,438.8942070704511,195.38144859253725
7735,dog,,,,825.0001515151376,0.0,0.0,363.82731137175506,204.9487083950958
7736,dog,,,,823.009720477225,0.0,0.0,312.6924407464945,213.10365183220932
7737,dog,,,,820.5184336747103,0.0,0.0,312.6924407464945,219.81371319915354
7738,dog,,,,822.5218842073443,0.0,165.1703665915893,307.7057238661641,229.443847051822
7739,dog,,,,826.0001513317053,0.0,134.6349230326218,337.68744794558177,220.05502260168083
7740,dog,,,,829.5254667579532,0.0,0.0,375.0749925014996,217.00037245512476
7741,dog,,,,817.0074969056282,0.0,0.0,363.76932938333323,227.48768422307452
7742,dog,,,,809.0222493850215,0.0,0.0,405.6245184896988,239.79894225606057
7743,dog,,,,799.5400240138076,0.0,0.0,448.9049175493626,258.00087184186657
7744,dog,,,,782.519328834758,0.0,191.25,551.1479497376363,292.25372182206445
7745,dog,,,,765.0529393447227,0.0,135.5198324969449,524.6918738650334,286.2040931658233
7746,dog,,,,834.5540725441342,0.0,0.0,480.1318178375601,256.2123916055386
7747,dog,,,,841.0655444137514,0.0,0.0,457.51536859432383,245.35508458825052
7748,dog,,,,843.1002312892577,0.0,0.0,468.80999616049144,266.19801686700464
7749,dog,104.38869670610896,837.005376326819,472.9641469460535,717.6783750399618,0.0,102.42375212810748,457.6382987687984,314.38225554095806
7750,dog,122.3315167894194,853.021101731956,497.8414536676876,711.1914299258674,72.13269023126755,119.64792100157862,457.5614712800893,304.82394110890397
7751,dog,138.2931668593933,867.0051902958828,516.0376210857717,707.101831421755,79.10633666148371,115.76511780324849,530.0781192428151,322.96584790665537
7752,dog,153.26447729333762,875.0005714283849,527.2389613523264,704.5782426388143,56.374861418898405,135.8825319899508,585.5886461501793,319.38880289226216
7753,dog,165.43578814754684,873.0005727374983,537.665593916347,689.663142410844,20.19436802675439,168.7916615239035,559.5547895425434,314.11883515091876
7754,dog,180.7097119692243,875.0022857113003,549.6054694911487,677.2807763402118,8.385254915624213,157.54463653200003,532.9751401331961,349.820478869213
7755,dog,196.73586353280888,883.0050962480341,556.5365888801108,668.8142492501188,19.121323175972943,150.74813431681335,523.4575555859328,337.1278949875072
7756,dog,214.28252378577213,889.0050618528559,572.3800220822338,659.3345129750148,7.5,144.31411053670394,568.3446357624923,364.890295685413
7757,dog,234.13244115243836,891.0089786304064,545.632295187008,646.6732173207732,22.5,131.19641763401927,440.6848363626777,340.8418841486209
7758,dog,250.88044961694405,903.0199333348074,559.883790457664,644.5657452890279,33.95769426801532,142.30249470757707,447.25726657037114,323.5323543711885
7759,dog,263.2736219221364,896.0451997527804,570.527683436657,632.9743280734219,30.923292192132454,90.62284480195929,476.30905145713956,327.2828553936423
7760,dog,272.066168422316,910.0664810880576,581.079715481548,630.9193688578597,27.300412084801945,133.16460678423527,450.06249566032494,310.2062649428491
7761,dog,282.00177304407146,911.0790306005292,587.4953731194635,625.352700481896,21.86606960566988,153.93281813830345,483.88079627114774,307.0106591502781
7762,dog,291.1391419922783,912.0789439516736,598.1298602251128,613.5301541081742,20.19436802675439,124.26031144335668,476.26476355069565,306.0770033217374
7763,dog,306.27601930285044,911.123482300835,608.2111524463172,599.6776217268742,20.19436802675439,139.20533394952938,495.69553407308405,306.79994272510396
7764,dog,319.4526568992658,914.1072147182736,619.2476927508029,589.3424301711187,27.300412084801945,82.58518329579465,470.5614997000924,311.802968236182
7765,dog,332.38531856867564,924.106054519718,632.4266602598381,583.7972678935728,35.57562367689427,94.0495215298834,454.74065410957047,321.4363439195641
7766,dog,343.32783167113035,938.1199283673704,645.3065824385468,579.8836090113257,36.93321675673539,140.56248610493486,442.8970676127807,334.2443369301496
7767,dog,357.14002856022734,953.1343032332852,654.3991855188118,577.2040367149211,35.57562367689427,202.63884129159445,412.9259164789733,316.06633562053514
7768,dog,367.1103376370652,942.153384539906,658.7044578732167,561.8836623358967,21.86606960566988,159.0990257669732,446.2657560243672,289.42588336067644
7769,dog,378.1904282236662,949.1706906557956,630.8763922503009,557.4775780244439,15.0,170.2433919422425,439.3265442697493,294.22080187874684
7770,dog,388.2177224187479,953.189383071381,640.7258457568877,552.3988595209081,18.75,151.67811312117513,433.99668777537926,295.8662784571158
7771,dog,,,,978.9597795619592,0.0,18.75,423.8163664843537,265.7089273910562
7772,dog,406.2080747597221,967.2279979405064,663.5626167101473,545.5604916047349,35.57562367689427,153.79572490807408,442.5635547579579,317.5238841958794
7773,dog,418.1722133284324,977.247665640599,678.2811158495707,540.6667180435652,46.384938288198676,147.01721837934494,443.78520987072113,295.8253003736267
7774,dog,435.1390582331124,981.183978670667,689.5896428380156,530.5273320009064,33.75,144.89759314771243,439.53455495558023,295.9610144642088
7775,dog,451.1873225169342,984.1646203760832,700.7113401854937,522.1082263286032,19.121323175972943,88.26451721954865,431.5107907109624,297.0768651535014
7776,dog,461.27757370156206,987.146392385648,697.8387351641758,515.1565296101759,0.0,146.68205411705958,409.1798198836301,292.6031597759887
7777,dog,465.47395201020646,989.1137447230224,702.6812436401063,512.0646931785085,34.573291714848324,150.04686767806916,390.88241518390157,302.53359313505206
7778,dog,,,,1001.5772561315478,0.0,45.62071897723665,355.360732214464,242.61120282385446
7779,dog,,,,1004.11017821751,0.0,49.323549142372144,378.0252967725837,243.69384333105094
7780,dog,,,,1017.1023793109522,0.0,40.38873605350878,323.28393093378463,242.8632763943017
7781,dog,503.5255703536813,1011.0712141090756,737.0293933114696,497.0324436090666,23.717082451262847,210.83539195305895,326.44390789230545,301.06956368380554
7782,dog,515.9321660838758,1018.0397831126248,748.058786750516,494.121695536636,39.15114940841457,243.8653573183366,367.80599505717686,314.6395874205483
7783,dog,530.0915015353481,1024.0175779741282,757.8662169160801,489.5960069281611,60.58310408026316,233.97716234709745,365.67788079127786,294.0133470740999
7784,dog,536.1436374704077,1039.0004812318423,785.5807713560877,493.9256016851121,57.36396952791883,0.0,386.54115240165567,241.8632379268279
7785,dog,547.1855261243667,1053.0018993335198,795.7401618891435,494.002530357892,60.58310408026316,0.0,338.51929413255016,220.3048355057848
7786,dog,555.0423407272638,1051.004281627815,798.2098006179062,486.9460955793773,89.13648243003534,0.0,323.28393093378463,216.64254667150394
7787,dog,555.865091546501,1050.0076190199763,795.02709324771,486.29749125406767,172.66296649832006,0.0,315.20082883774273,224.02113043344025
7788,dog,553.868215372574,1045.0019138738455,789.7223111914035,483.535159011214,247.95412882224812,191.3970023276227,337.583323047807,268.1864342747692
7789,dog,553.8131453838921,1040.0235574255037,789.5482832677961,481.514537682924,299.108049039139,198.75,331.72136274289,271.34021319302207
7790,dog,556.7557812901453,1038.0693618443809,791.05854796456,476.4241807465276,303.93512876928196,183.90299752858843,322.5218015886678,263.7150209733784
7791,dog,559.7008129349108,1032.1400098823804,790.4135168946591,467.29139731007245,266.32921356847055,142.5493335656116,371.93119323337214,242.59502757957364
7792,dog,565.4679478095995,1035.213021556433,792.3953630347297,462.1585225872179,236.81480105770416,114.48253141855311,335.0956020302266,237.63989926559623
7793,dog,571.3501553338373,1043.3240148678644,796.7800723634294,459.2847700501291,225.06249132185485,105.06694294591425,286.20632854638274,207.21230465854674
7794,dog,575.383350471666,1052.4276697236728,798.6815368718311,458.57305851957767,230.70882622908036,86.25,278.1327246118299,195.29201731285528
7795,dog,574.4606165787172,1060.3697468336222,800.0061910624704,459.6827710497752,271.66155414412253,123.80680514414384,311.272589541707,221.14862257678752
7796,dog,567.5508787765199,1047.3743361377535,792.4052502885402,454.6586631749141,323.04459831422656,131.73126052687724,352.5797782062948,214.92870265414618
7797,dog,557.6064920712455,1045.3750523137617,790.3602504164022,454.71776961099727,367.5,161.64196546689232,375.29988009590414,233.82935735837668
7798,dog,545.4851052045326,1032.4359544301042,783.7102696573553,450.6276178842127,416.2668915491598,115.52191350562022,365.31236633872663,229.97729669272448
7799,dog,541.4471350002694,925.6246539499692,725.7882795799644,396.223737300026,435.0,180.35121984616575,271.3766985207094,225.68318799150416
7800,dog,534.4529913846493,910.6349433225148,713.7965157281023,392.3381832042352,461.3109715799094,170.77946305103552,283.26776202031886,209.40695080437573
7801,dog,524.3815404836444,912.8335006998813,702.4663588271658,395.2976726468296,488.4222046549481,150.74813431681335,236.81480105770416,191.92660824754503
